rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1532970461848663091,,0,,1532970460,535908937,"""223""","""AMZN""",1770.93005371,"""2018-07-30""","""As of  1","""10",-46.3400001526,-2.54999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4483439.0,3937422.0,8.59302985728e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.759994507,nan,nan,nan,nan,''
1532970520323621034,,0,,1532970519,358587980,"""224""","""AMZN""",1772.15002441,"""2018-07-30""","""As of  1","""10",-45.1199989319,-2.48000001907,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4499190.0,3937422.0,8.59894972416e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,222.910003662,nan,nan,nan,nan,''
1532970579487862110,,0,,1532970578,177063941,"""225""","""AMZN""",1774.36999512,"""2018-07-30""","""As of  1","""10",-42.9000015259,-2.3599998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4515166.0,3937422.0,8.6097199104e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.190002441,nan,nan,nan,nan,''
1532970637791445970,,0,,1532970636,986440896,"""226""","""AMZN""",1777.58996582,"""2018-07-30""","""As of  1","""10",-39.6800003052,-2.18000006676,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4531560.0,3937422.0,8.6253502464e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.600006104,nan,nan,nan,nan,''
1532970696492778062,,0,,1532970695,830368041,"""227""","""AMZN""",1778.01000977,"""2018-07-30""","""As of  1","""10",-39.2599983215,-2.16000008583,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4546023.0,3937422.0,8.62737989632e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.649993896,nan,nan,nan,nan,''
1532970756980640888,,0,,1532970754,621341943,"""228""","""AMZN""",1778.73999023,"""2018-07-30""","""As of  1","""10",-38.5299987793,-2.11999988556,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4563647.0,3937422.0,8.63092998144e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.740005493,nan,nan,nan,nan,''
1532970814413403034,,0,,1532970813,473381042,"""229""","""AMZN""",1778.88000488,"""2018-07-30""","""As of  1","""10",-38.3899993896,-2.1099998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4579129.0,3937422.0,8.63161024512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.759994507,nan,nan,nan,nan,''
1532970873125181913,,0,,1532970872,286312103,"""230""","""AMZN""",1778.46496582,"""2018-07-30""","""As of  1","""10",-38.8050003052,-2.1400001049,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4586633.0,3937422.0,8.62958977024e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.710006714,nan,nan,nan,nan,''
1532970933166867017,,0,,1532970931,122427940,"""231""","""AMZN""",1777.07995605,"""2018-07-30""","""As of  1","""10",-40.1901016235,-2.21000003815,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4594595.0,3937422.0,8.6228697088e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.529998779,nan,nan,nan,nan,''
1532970991702244997,,0,,1532970989,946587085,"""232""","""AMZN""",1776.10998535,"""2018-07-30""","""As of  1","""10",-41.1599998474,-2.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4599371.0,3937422.0,8.61817012224e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.410003662,nan,nan,nan,nan,''
1532971050654562950,,0,,1532971048,762149095,"""233""","""AMZN""",1776.17004395,"""2018-07-30""","""As of  1","""10",-41.0999984741,-2.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4603895.0,3937422.0,8.61845979136e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.419998169,nan,nan,nan,nan,''
1532971109394691944,,0,,1532971107,591733932,"""234""","""AMZN""",1775.38000488,"""2018-07-30""","""As of  1","""10",-41.8899993896,-2.30999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4608439.0,3937422.0,8.61462003712e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.320007324,nan,nan,nan,nan,''
1532971168423727989,,0,,1532971166,418648004,"""235""","""AMZN""",1774.4699707,"""2018-07-30""","""As of  1","""10",-42.7999992371,-2.3599998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4619495.0,3937422.0,8.61021011968e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.199996948,nan,nan,nan,nan,''
1532971226086369991,,0,,1532971225,242558956,"""236""","""AMZN""",1775.52001953,"""2018-07-30""","""As of  1","""10",-41.75,-2.29999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4624651.0,3937422.0,8.6153003008e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.339996338,nan,nan,nan,nan,''
1532971286845736980,,0,,1532971284,66689014,"""237""","""AMZN""",1778.94995117,"""2018-07-30""","""As of  1","""10",-38.3199996948,-2.1099998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4637714.0,3937422.0,8.6319497216e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.770004272,nan,nan,nan,nan,''
1532971344953820943,,0,,1532971342,886642932,"""238""","""AMZN""",1777.2800293,"""2018-07-30""","""As of  1","""10",-39.9900016785,-2.20000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4646671.0,3937422.0,8.62384029696e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.559997559,nan,nan,nan,nan,''
1532971403558809041,,0,,1532971401,710653066,"""239""","""AMZN""",1779.35998535,"""2018-07-30""","""As of  1","""10",-37.9099998474,-2.08999991417,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4665061.0,3937422.0,8.63394004992e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.770004272,nan,nan,nan,nan,''
1532971462229723930,,0,,1532971460,534529924,"""240""","""AMZN""",1781.61999512,"""2018-07-30""","""As of  1","""10",-35.6500015259,-1.96000003815,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4679530.0,3937422.0,8.64490029056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.100006104,nan,nan,nan,nan,''
1532971522105808973,,0,,1532971519,358697891,"""241""","""AMZN""",1780.01098633,"""2018-07-30""","""As of  1","""10",-37.2589988708,-2.04999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4687712.0,3937422.0,8.63710019584e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.899993896,nan,nan,nan,nan,''
1532971580444694042,,0,,1532971578,182559967,"""242""","""AMZN""",1781.70495605,"""2018-07-30""","""As of  1","""10",-35.5649986267,-1.96000003815,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4702169.0,3937422.0,8.64530989056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.11000061,nan,nan,nan,nan,''
1532971638064239025,,0,,1532971637,6545066,"""243""","""AMZN""",1781.75,"""2018-07-30""","""As of  1","""10",-35.5200004578,-1.95000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4710027.0,3937422.0,8.64553009152e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.119995117,nan,nan,nan,nan,''
1532971697087541103,,0,,1532971695,830404996,"""244""","""AMZN""",1782.71496582,"""2018-07-30""","""As of  1","""10",-34.5550003052,-1.89999997616,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4716697.0,3937422.0,8.65021001728e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.240005493,nan,nan,nan,nan,''
1532971755479214906,,0,,1532971754,636948108,"""245""","""AMZN""",1781.73999023,"""2018-07-30""","""As of  1","""10",-35.5299987793,-1.96000003815,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4727934.0,3937422.0,8.64548028416e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.119995117,nan,nan,nan,nan,''
1532971814613274097,,0,,1532971813,478673934,"""246""","""AMZN""",1779.43005371,"""2018-07-30""","""As of  1","""10",-37.8400001526,-2.07999992371,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4737024.0,3937422.0,8.634269696e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.830001831,nan,nan,nan,nan,''
1532971873187814950,,0,,1532971872,302438020,"""247""","""AMZN""",1781.06005859,"""2018-07-30""","""As of  1","""10",-36.2099990845,-1.99000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4746583.0,3937422.0,8.6421798912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.029998779,nan,nan,nan,nan,''
1532971932066543102,,0,,1532971931,123086929,"""248""","""AMZN""",1782.48095703,"""2018-07-30""","""As of  1","""10",-34.7890014648,-1.90999996662,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4753129.0,3937422.0,8.64908017664e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.210006714,nan,nan,nan,nan,''
1532971992889831066,,0,,1532971989,926610946,"""249""","""AMZN""",1782.5,"""2018-07-30""","""As of  1","""10",-34.7700004578,-1.90999996662,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4758851.0,3937422.0,8.64916996096e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.210006714,nan,nan,nan,nan,''
1532972050799526929,,0,,1532972048,770431995,"""250""","""AMZN""",1783.97998047,"""2018-07-30""","""As of  1","""10",-33.2900009155,-1.83000004292,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4769058.0,3937422.0,8.65635008512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.399993896,nan,nan,nan,nan,''
1532972168514561891,,0,,1532972166,419184923,"""252""","""AMZN""",1781.51794434,"""2018-07-30""","""As of  1","""10",-35.7519989014,-1.97000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4790938.0,3937422.0,8.64441008128e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.089996338,nan,nan,nan,nan,''
1532972227500746011,,0,,1532972225,242652893,"""253""","""AMZN""",1780.58996582,"""2018-07-30""","""As of  1","""10",-36.6800003052,-2.01999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4798179.0,3937422.0,8.63993004032e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.970001221,nan,nan,nan,nan,''
1532972343914666891,,0,,1532972342,886569023,"""255""","""AMZN""",1781.90014648,"""2018-07-30""","""As of  1","""10",-35.3698997498,-1.95000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4812380.0,3937422.0,8.64626016256e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.13999939,nan,nan,nan,nan,''
1532972402733758926,,0,,1532972401,706763982,"""256""","""AMZN""",1782.26000977,"""2018-07-30""","""As of  1","""10",-35.0099983215,-1.92999994755,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4817196.0,3937422.0,8.64800997376e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.179992676,nan,nan,nan,nan,''
1532972461433993101,,0,,1532972460,535506010,"""257""","""AMZN""",1779.29003906,"""2018-07-30""","""As of  1","""10",-37.9799995422,-2.08999991417,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4824797.0,3937422.0,8.63356977152e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.809997559,nan,nan,nan,nan,''
1532972520134743928,,0,,1532972519,356187105,"""258""","""AMZN""",1779.38000488,"""2018-07-30""","""As of  1","""10",-37.8899993896,-2.07999992371,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4835078.0,3937422.0,8.63402983424e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.820007324,nan,nan,nan,nan,''
1532972580114871978,,0,,1532972578,182548046,"""259""","""AMZN""",1778.54003906,"""2018-07-30""","""As of  1","""10",-38.7299995422,-2.13000011444,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4843377.0,3937422.0,8.62996004864e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.720001221,nan,nan,nan,nan,''
1532972638733048915,,0,,1532972636,986756086,"""260""","""AMZN""",1779.41003418,"""2018-07-30""","""As of  1","""10",-37.8600006104,-2.07999992371,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4848597.0,3937422.0,8.63417991168e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.830001831,nan,nan,nan,nan,''
1532972697700896024,,0,,1532972695,830374002,"""261""","""AMZN""",1778.10998535,"""2018-07-30""","""As of  1","""10",-39.1599998474,-2.15000009537,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4854116.0,3937422.0,8.6278701056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.660003662,nan,nan,nan,nan,''
1532972756954382896,,0,,1532972754,643896102,"""262""","""AMZN""",1776.51000977,"""2018-07-30""","""As of  1","""10",-40.7599983215,-2.24000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4863049.0,3937422.0,8.62010998784e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.460006714,nan,nan,nan,nan,''
1532972814800173997,,0,,1532972813,474798917,"""263""","""AMZN""",1776.15002441,"""2018-07-30""","""As of  1","""10",-41.1199989319,-2.25999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4879666.0,3937422.0,8.61837000704e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.419998169,nan,nan,nan,nan,''
1532972874380117893,,0,,1532972872,284627914,"""264""","""AMZN""",1777.29003906,"""2018-07-30""","""As of  1","""10",-39.9799995422,-2.20000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4883619.0,3937422.0,8.62389010432e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.580001831,nan,nan,nan,nan,''
1532972933895850896,,0,,1532972931,122590065,"""265""","""AMZN""",1777.64001465,"""2018-07-30""","""As of  1","""10",-39.6300010681,-2.18000006676,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4887154.0,3937422.0,8.62559010816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.600006104,nan,nan,nan,nan,''
1532972990728919982,,0,,1532972989,946679115,"""266""","""AMZN""",1778.86999512,"""2018-07-30""","""As of  1","""10",-38.4000015259,-2.1099998951,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4890178.0,3937422.0,8.6315401216e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.759994507,nan,nan,nan,nan,''
1532973109343040943,,0,,1532973107,578768014,"""268""","""AMZN""",1776.98999023,"""2018-07-30""","""As of  1","""10",-40.2799987793,-2.22000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4898995.0,3937422.0,8.62243979264e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.520004272,nan,nan,nan,nan,''
1532973169228332996,,0,,1532973166,418481111,"""269""","""AMZN""",1779.98999023,"""2018-07-30""","""As of  1","""10",-37.2799987793,-2.04999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4910686.0,3937422.0,8.63699009536e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,223.899993896,nan,nan,nan,nan,''
1532973227385679960,,0,,1532973225,240235090,"""270""","""AMZN""",1783.04785156,"""2018-07-30""","""As of  1","""10",-34.2221984863,-1.87999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4920845.0,3937422.0,8.6518300672e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.279998779,nan,nan,nan,nan,''
1532973286757014989,,0,,1532973284,62388896,"""271""","""AMZN""",1783.56994629,"""2018-07-30""","""As of  1","""10",-33.7000007629,-1.85000002384,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4930384.0,3937422.0,8.6543597568e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.350006104,nan,nan,nan,nan,''
1532973344563065052,,0,,1532973342,864559888,"""272""","""AMZN""",1783.87731934,"""2018-07-30""","""As of  1","""10",-33.3927001953,-1.84000003338,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4944905.0,3937422.0,8.65585004544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.38999939,nan,nan,nan,nan,''
1532973404570964097,,0,,1532973401,710704088,"""273""","""AMZN""",1784.80505371,"""2018-07-30""","""As of  1","""10",-32.4650001526,-1.78999996185,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4961434.0,3937422.0,8.66036023296e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.5,nan,nan,nan,nan,''
1532973462648964881,,0,,1532973460,534256935,"""274""","""AMZN""",1787.42004395,"""2018-07-30""","""As of  1","""10",-29.8500003815,-1.63999998569,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4977921.0,3937422.0,8.67304013824e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.830001831,nan,nan,nan,nan,''
1532973521290524959,,0,,1532973519,356453895,"""275""","""AMZN""",1785.82446289,"""2018-07-30""","""As of  1","""10",-31.4456005096,-1.73000001907,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,4993193.0,3937422.0,8.66529968128e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.630004883,nan,nan,nan,nan,''
1532973579825669050,,0,,1532973578,182661056,"""276""","""AMZN""",1785.4699707,"""2018-07-30""","""As of  1","""10",-31.7999992371,-1.75,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5000131.0,3937422.0,8.66358001664e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.589996338,nan,nan,nan,nan,''
1532973637919523954,,0,,1532973637,938892,"""277""","""AMZN""",1783.48999023,"""2018-07-30""","""As of  2","""11",-33.7799987793,-1.86000001431,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5008079.0,3937422.0,8.65398030336e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.339996338,nan,nan,nan,nan,''
1532973698593771934,,0,,1532973695,832284927,"""278""","""AMZN""",1785.65002441,"""2018-07-30""","""As of  2","""11",-31.6200008392,-1.74000000954,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5017230.0,3937422.0,8.66443001856e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.61000061,nan,nan,nan,nan,''
1532973755809175014,,0,,1532973754,650572061,"""279""","""AMZN""",1783.55004883,"""2018-07-30""","""As of  2","""11",-33.7200012207,-1.86000001431,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5022968.0,3937422.0,8.65426997248e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.350006104,nan,nan,nan,nan,''
1532973816465445995,,0,,1532973813,475101947,"""280""","""AMZN""",1784.4317627,"""2018-07-30""","""As of  2","""11",-32.8382987976,-1.80999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5031063.0,3937422.0,8.65854029824e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.460006714,nan,nan,nan,nan,''
1532973874453027963,,0,,1532973872,263184070,"""281""","""AMZN""",1786.35998535,"""2018-07-30""","""As of  2","""11",-30.9099998474,-1.70000004768,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5037629.0,3937422.0,8.66790014976e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.699996948,nan,nan,nan,nan,''
1532973933666650056,,0,,1532973931,123904943,"""282""","""AMZN""",1788.85998535,"""2018-07-30""","""As of  2","""11",-28.4099998474,-1.55999994278,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5053921.0,3937422.0,8.680030208e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,225.009994507,nan,nan,nan,nan,''
1532973992973856925,,0,,1532973989,926537990,"""283""","""AMZN""",1785.17004395,"""2018-07-30""","""As of  2","""11",-32.0999984741,-1.76999998093,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5066479.0,3937422.0,8.66212970496e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.550003052,nan,nan,nan,nan,''
1532974050820741891,,0,,1532974048,770677089,"""284""","""AMZN""",1786.7199707,"""2018-07-30""","""As of  2","""11",-30.5499992371,-1.67999994755,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5072046.0,3937422.0,8.66964013056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.740005493,nan,nan,nan,nan,''
1532974109588593006,,0,,1532974107,586272001,"""285""","""AMZN""",1785.95495605,"""2018-07-30""","""As of  2","""11",-31.3150005341,-1.72000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5080198.0,3937422.0,8.665939968e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.649993896,nan,nan,nan,nan,''
1532974169181659936,,0,,1532974166,408799886,"""286""","""AMZN""",1786.0,"""2018-07-30""","""As of  2","""11",-31.2700004578,-1.72000002861,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5085408.0,3937422.0,8.6661496832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.649993896,nan,nan,nan,nan,''
1532974227326632022,,0,,1532974225,238383054,"""287""","""AMZN""",1784.1550293,"""2018-07-30""","""As of  2","""11",-33.1150016785,-1.82000005245,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5093998.0,3937422.0,8.65720008704e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.419998169,nan,nan,nan,nan,''
1532974284977915048,,0,,1532974284,62366962,"""288""","""AMZN""",1783.10998535,"""2018-07-30""","""As of  2","""11",-34.1599998474,-1.87999999523,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5101099.0,3937422.0,8.65213022208e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.289993286,nan,nan,nan,nan,''
1532974344975668907,,0,,1532974342,889034032,"""289""","""AMZN""",1784.0,"""2018-07-30""","""As of  2","""11",-33.2700004578,-1.83000004292,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5110687.0,3937422.0,8.65644969984e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.399993896,nan,nan,nan,nan,''
1532974461529985904,,0,,1532974460,534560918,"""291""","""AMZN""",1782.81005859,"""2018-07-30""","""As of  2","""11",-34.4599990845,-1.89999997616,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5118577.0,3937422.0,8.6506799104e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.25,nan,nan,nan,nan,''
1532974522338113069,,0,,1532974519,358629941,"""292""","""AMZN""",1783.47497559,"""2018-07-30""","""As of  2","""11",-33.7949981689,-1.86000001431,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5126047.0,3937422.0,8.65389969408e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.339996338,nan,nan,nan,nan,''
1532974578975003957,,0,,1532974578,182719945,"""293""","""AMZN""",1782.5,"""2018-07-30""","""As of  2","""11",-34.7700004578,-1.90999996662,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5130297.0,3937422.0,8.64916996096e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.210006714,nan,nan,nan,nan,''
1532974639139421939,,0,,1532974637,6589889,"""294""","""AMZN""",1785.23962402,"""2018-07-30""","""As of  2","""11",-32.0303993225,-1.75999999046,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5137480.0,3937422.0,8.6624600064e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.559997559,nan,nan,nan,nan,''
1532974696624172925,,0,,1532974695,811201095,"""295""","""AMZN""",1783.60998535,"""2018-07-30""","""As of  2","""11",-33.6599998474,-1.85000002384,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5142029.0,3937422.0,8.65456029696e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.350006104,nan,nan,nan,nan,''
1532974755456120014,,0,,1532974754,655549049,"""296""","""AMZN""",1784.55004883,"""2018-07-30""","""As of  2","""11",-32.7200012207,-1.79999995232,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5145351.0,3937422.0,8.65912029184e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.470001221,nan,nan,nan,nan,''
1532974816227895021,,0,,1532974813,479234933,"""297""","""AMZN""",1783.20996094,"""2018-07-30""","""As of  2","""11",-34.0600013733,-1.87000000477,1817.27001953,1827.32995605,nan,nan,nan,nan,nan,nan,931.75,1880.05004883,5149991.0,3937422.0,8.652619776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,224.300003052,nan,nan,nan,nan,''
