rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1530636320977210044,,0,,1530636319,893847942,"""281""","""BAC""",27.8799991608,"""2018-07-03""","""As of  12","""09",-0.409999996424,-1.42999994755,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8600006104,28.4300003052,22.75,33.0499992371,31205818.0,66023456.0,2.82635993088e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1700000763,nan,nan,nan,nan,''
1530636438826968908,,0,,1530636437,551184892,"""283""","""BAC""",27.8400001526,"""2018-07-03""","""As of  12","""09",-0.439999997616,-1.55999994278,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8400001526,28.4300003052,22.75,33.0499992371,31846020.0,66023456.0,2.82280984576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1499996185,nan,nan,nan,nan,''
1530636556439249992,,0,,1530636555,179996013,"""285""","""BAC""",27.8299999237,"""2018-07-03""","""As of  12","""09",-0.449999988079,-1.59000003338,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8299999237,28.4300003052,22.75,33.0499992371,32195736.0,66023456.0,2.821799936e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1399993896,nan,nan,nan,nan,''
1530636615020340919,,0,,1530636614,2347946,"""286""","""BAC""",27.7999992371,"""2018-07-03""","""As of  12","""09",-0.479999989271,-1.70000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7999992371,28.4300003052,22.75,33.0499992371,32543716.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530636674055358886,,0,,1530636672,843514919,"""287""","""BAC""",27.7900009155,"""2018-07-03""","""As of  12","""09",-0.490000009537,-1.73000001907,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7800006866,28.4300003052,22.75,33.0499992371,33255254.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530636732650502920,,0,,1530636731,656886100,"""288""","""BAC""",27.7549991608,"""2018-07-03""","""As of  12","""09",-0.524999976158,-1.86000001431,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7430000305,28.4300003052,22.75,33.0499992371,33985544.0,66023456.0,2.81418989568e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1000003815,nan,nan,nan,nan,''
1530636791855478048,,0,,1530636790,456780910,"""289""","""BAC""",27.7700004578,"""2018-07-03""","""As of  12","""09",-0.509999990463,-1.79999995232,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,34552448.0,66023456.0,2.8157100032e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530636850691437959,,0,,1530636849,318793058,"""290""","""BAC""",27.7800006866,"""2018-07-03""","""As of  12","""09",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7430000305,28.4300003052,22.75,33.0499992371,34749924.0,66023456.0,2.81673007104e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530636909247014045,,0,,1530636908,149826049,"""291""","""BAC""",27.7900009155,"""2018-07-03""","""As of  12","""09",-0.490000009537,-1.73000001907,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,35215776.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530636968173106908,,0,,1530636966,974479913,"""292""","""BAC""",27.7399997711,"""2018-07-03""","""As of  12","""09",-0.540000021458,-1.90999996662,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,35506736.0,66023456.0,2.81267011584e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.0900001526,nan,nan,nan,nan,''
1530637026841775894,,0,,1530637025,792557001,"""293""","""BAC""",27.7600002289,"""2018-07-03""","""As of  12","""09",-0.519999980927,-1.84000003338,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,35803368.0,66023456.0,2.81470009344e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1000003815,nan,nan,nan,nan,''
1530637086276823043,,0,,1530637084,575793027,"""294""","""BAC""",27.7749996185,"""2018-07-03""","""As of  12","""09",-0.504999995232,-1.78999996185,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,36342948.0,66023456.0,2.81621987328e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530637144374485969,,0,,1530637143,435205936,"""295""","""BAC""",27.7961997986,"""2018-07-03""","""As of  12","""09",-0.483799993992,-1.71000003815,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,36942480.0,66023456.0,2.81837010944e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530637203718776941,,0,,1530637202,266978979,"""296""","""BAC""",27.8099994659,"""2018-07-03""","""At close","""10",-0.469999998808,-1.65999996662,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,38080744.0,66023456.0,2.8197699584e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638203658685922,,0,,1530638202,266139030,"""313""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81924993024e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638262136749982,,0,,1530638261,82796096,"""314""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40249164.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530638379905195951,,0,,1530638378,735647916,"""316""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638439057605028,,0,,1530638437,553105115,"""317""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40271700.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530638556451100111,,0,,1530638555,210342884,"""319""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638615285928964,,0,,1530638614,17313003,"""320""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638733084944963,,0,,1530638731,657582044,"""322""","""BAC""",27.8099994659,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8197699584e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638791720738887,,0,,1530638790,495625019,"""323""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530638850704746961,,0,,1530638849,309649944,"""324""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530638909378201961,,0,,1530638908,142271995,"""325""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673990144e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530638968256819009,,0,,1530638966,958475112,"""326""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530639026872554063,,0,,1530639025,798219919,"""327""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40330392.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639144871756076,,0,,1530639143,388919115,"""329""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639203307539939,,0,,1530639202,250890970,"""330""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639262743392944,,0,,1530639261,55439949,"""331""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40346088.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639438816873073,,0,,1530639437,535518884,"""334""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81721012224e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530639674161060094,,0,,1530639672,852647066,"""338""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177301504e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530639732581602096,,0,,1530639731,674464941,"""339""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40359100.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639909236448049,,0,,1530639908,144403934,"""342""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530639967917557001,,0,,1530639966,932796955,"""343""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40365248.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530640027088162899,,0,,1530640025,791026115,"""344""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81719996416e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530640085753487110,,0,,1530640084,619054079,"""345""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40365752.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530640262166193962,,0,,1530640261,89375972,"""348""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530640321508918046,,0,,1530640319,894548892,"""349""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530640379992207050,,0,,1530640378,739291906,"""350""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874006016e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530640438583673954,,0,,1530640437,559015989,"""351""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81833996288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530640498006350040,,0,,1530640496,381412982,"""352""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40374068.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530640673967215061,,0,,1530640672,839176893,"""355""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""10",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530640791622989892,,0,,1530640790,493324041,"""357""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""10",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40377544.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530640850738370895,,0,,1530640849,294902086,"""358""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530640909364748954,,0,,1530640908,147653102,"""359""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40381408.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530640967963016033,,0,,1530640966,958714962,"""360""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81777012736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530641027344389915,,0,,1530641025,793723106,"""361""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40388812.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641086238692998,,0,,1530641084,617981910,"""362""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177301504e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530641144909873962,,0,,1530641143,438525915,"""363""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641203367245912,,0,,1530641202,258591890,"""364""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641262377867937,,0,,1530641261,86348056,"""365""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40395592.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641321525837898,,0,,1530641319,886826038,"""366""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81636995072e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641379808674097,,0,,1530641378,703811883,"""367""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40397856.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641556138297080,,0,,1530641555,210011959,"""370""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641615029107093,,0,,1530641614,24879932,"""371""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40454952.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641732975017070,,0,,1530641731,647839069,"""373""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530641791595833063,,0,,1530641790,459675073,"""374""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40456964.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530642026896085977,,0,,1530642025,793373107,"""378""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81572016128e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530642085751604080,,0,,1530642084,621115922,"""379""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40463432.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530642262483448982,,0,,1530642261,63112974,"""382""","""BAC""",27.7999992371,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81874989056e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1299991608,nan,nan,nan,nan,''
1530642320843852043,,0,,1530642319,892214059,"""383""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40464592.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530642380637902975,,0,,1530642378,737454891,"""384""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530642438967262983,,0,,1530642437,553680896,"""385""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40468876.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530642968213095903,,0,,1530642966,952256917,"""394""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81630015488e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643026782856941,,0,,1530643025,792805910,"""395""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643085574067115,,0,,1530643084,620631933,"""396""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40540984.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643203520663976,,0,,1530643202,258407115,"""398""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643262256094932,,0,,1530643261,83147048,"""399""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40543300.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643438764683961,,0,,1530643437,557677984,"""402""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81719013376e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
