rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1529693262548362016,,0,,1529693261,340986013,"""325""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35263496.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693322083568096,,0,,1529693320,174211025,"""326""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35441720.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693381838643074,,0,,1529693378,997865915,"""327""","""BAC""",29.0550003052,"""2018-06-22""","""As of  2","""11",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35619716.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693440847713947,,0,,1529693437,819252014,"""328""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35734908.0,68098520.0,2.94600015872e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693499707123994,,0,,1529693496,641861915,"""329""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.219999998808,-0.75,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35809196.0,68098520.0,2.94751993856e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693558540010929,,0,,1529693555,466454982,"""330""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35825088.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693616276021003,,0,,1529693614,285032987,"""331""","""BAC""",29.0650005341,"""2018-06-22""","""As of  2","""11",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35848364.0,68098520.0,2.94701989888e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693676377214908,,0,,1529693673,115504980,"""332""","""BAC""",29.0548000336,"""2018-06-22""","""As of  2","""11",-0.235200002789,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35901624.0,68098520.0,2.94597984256e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693734808149099,,0,,1529693731,907566070,"""333""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35922036.0,68098520.0,2.94649987072e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693793659853935,,0,,1529693790,761687040,"""334""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35941172.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693852599802970,,0,,1529693849,569912910,"""335""","""BAC""",29.0562000275,"""2018-06-22""","""As of  2","""11",-0.233799993992,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35963020.0,68098520.0,2.9461200896e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529693911343255996,,0,,1529693908,405895948,"""336""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35976784.0,68098520.0,2.9465100288e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694087908505916,,0,,1529694084,877993106,"""339""","""BAC""",29.0699005127,"""2018-06-22""","""As of  3","""12",-0.220100000501,-0.75,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36151568.0,68098520.0,2.94751010816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694146979423999,,0,,1529694143,701886892,"""340""","""BAC""",29.0599994659,"""2018-06-22""","""As of  3","""12",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36272996.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694206462119102,,0,,1529694202,525940895,"""341""","""BAC""",29.0599994659,"""2018-06-22""","""As of  3","""12",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36370548.0,68098520.0,2.9465100288e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694322966814994,,0,,1529694320,166999101,"""343""","""BAC""",29.0450000763,"""2018-06-22""","""As of  3","""12",-0.245000004768,-0.839999973774,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36564916.0,68098520.0,2.94498992128e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694380391191005,,0,,1529694378,977896928,"""344""","""BAC""",29.058599472,"""2018-06-22""","""As of  3","""12",-0.231399998069,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36663456.0,68098520.0,2.94637010944e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694438558651924,,0,,1529694437,819013118,"""345""","""BAC""",29.0499992371,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36730692.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694497444968938,,0,,1529694496,644109964,"""346""","""BAC""",29.0650005341,"""2018-06-22""","""As of  3","""12",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36892820.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529694556480812072,,0,,1529694555,467576026,"""347""","""BAC""",29.0599994659,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,36965240.0,68098520.0,2.94600015872e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694615106045961,,0,,1529694614,289764881,"""348""","""BAC""",29.0499992371,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.829999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,37029460.0,68098520.0,2.94523994112e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694674229183912,,0,,1529694673,116468906,"""349""","""BAC""",29.0450000763,"""2018-06-22""","""As of  3","""12",-0.245000004768,-0.839999973774,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,37085612.0,68098520.0,2.94498992128e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694733352957963,,0,,1529694731,937657117,"""350""","""BAC""",29.0450000763,"""2018-06-22""","""As of  3","""12",-0.245000004768,-0.839999973774,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,37193064.0,68098520.0,2.94498992128e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529694792742414951,,0,,1529694790,749974012,"""351""","""BAC""",29.0400009155,"""2018-06-22""","""As of  3","""12",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,37289152.0,68098520.0,2.94446989312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529694851579363107,,0,,1529694849,585925102,"""352""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,37460448.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529694910647135972,,0,,1529694908,407144069,"""353""","""BAC""",29.0114994049,"""2018-06-22""","""As of  3","""12",-0.278499990702,-0.949999988079,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0100002289,29.5200004578,22.7299995422,33.0499992371,37674428.0,68098520.0,2.9415899136e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529694968071692943,,0,,1529694967,229707002,"""354""","""BAC""",29.0300006866,"""2018-06-22""","""As of  3","""12",-0.259999990463,-0.889999985695,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0100002289,29.5200004578,22.7299995422,33.0499992371,37775300.0,68098520.0,2.94347014144e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529695027370343923,,0,,1529695026,53713083,"""355""","""BAC""",29.0256996155,"""2018-06-22""","""As of  3","""12",-0.264299988747,-0.899999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0100002289,29.5200004578,22.7299995422,33.0499992371,37880520.0,68098520.0,2.9430300672e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529695085891104936,,0,,1529695084,877882003,"""356""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0100002289,29.5200004578,22.7299995422,33.0499992371,37960112.0,68098520.0,2.94143983616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695144803750038,,0,,1529695143,701800107,"""357""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0100002289,29.5200004578,22.7299995422,33.0499992371,38106184.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695203959558010,,0,,1529695202,527662992,"""358""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,38320336.0,68098520.0,2.94143983616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695321193593025,,0,,1529695320,172420024,"""360""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,38429336.0,68098520.0,2.94143983616e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695380209553956,,0,,1529695378,997683048,"""361""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,38501192.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695441102932929,,0,,1529695437,812062025,"""362""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,38666008.0,68098520.0,2.9424500736e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695499619029045,,0,,1529695496,641788005,"""363""","""BAC""",29.0349998474,"""2018-06-22""","""As of  3","""12",-0.254999995232,-0.870000004768,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,39083808.0,68098520.0,2.94396985344e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529695558489726066,,0,,1529695555,466088056,"""364""","""BAC""",29.0499992371,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,39174088.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529695616290724992,,0,,1529695614,284260034,"""365""","""BAC""",29.0499992371,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,39197920.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529695676545149087,,0,,1529695673,106448888,"""366""","""BAC""",29.0550003052,"""2018-06-22""","""As of  3","""12",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,39348148.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529695792201884984,,0,,1529695790,762403964,"""368""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40013376.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695850504367113,,0,,1529695849,576076030,"""369""","""BAC""",29.0149993896,"""2018-06-22""","""As of  3","""12",-0.27500000596,-0.939999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40135900.0,68098520.0,2.94195003392e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695910368501901,,0,,1529695908,406069993,"""370""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40379032.0,68098520.0,2.94143983616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529695968685910940,,0,,1529695967,223849058,"""371""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40472864.0,68098520.0,2.94143983616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696029241147994,,0,,1529696026,53788900,"""372""","""BAC""",29.0100002289,"""2018-06-22""","""As of  3","""12",-0.280000001192,-0.959999978542,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40585148.0,68098520.0,2.94143983616e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696087833704948,,0,,1529696084,869911909,"""373""","""BAC""",29.0149993896,"""2018-06-22""","""As of  3","""12",-0.27500000596,-0.939999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40661288.0,68098520.0,2.94195003392e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696146817087888,,0,,1529696143,674096107,"""374""","""BAC""",29.0198993683,"""2018-06-22""","""As of  3","""12",-0.27009999752,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40805896.0,68098520.0,2.94243991552e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696205601505041,,0,,1529696202,526092052,"""375""","""BAC""",29.0149993896,"""2018-06-22""","""As of  3","""12",-0.27500000596,-0.939999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,40855636.0,68098520.0,2.94195003392e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696264864466905,,0,,1529696261,349682092,"""376""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41080396.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696323110205888,,0,,1529696320,170018911,"""377""","""BAC""",29.0049991608,"""2018-06-22""","""As of  3","""12",-0.284999996424,-0.97000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41277052.0,68098520.0,2.94092996608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8199996948,nan,nan,nan,nan,''
1529696382075452089,,0,,1529696378,994024038,"""378""","""BAC""",29.0149993896,"""2018-06-22""","""As of  3","""12",-0.27500000596,-0.939999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41411068.0,68098520.0,2.94195003392e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696440711687088,,0,,1529696437,814352989,"""379""","""BAC""",29.0149993896,"""2018-06-22""","""As of  3","""12",-0.27500000596,-0.939999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41568932.0,nan,2.94195003392e+11,nan,1.72399997711,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1529696556358045101,,0,,1529696555,466034889,"""381""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41803536.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696615516257047,,0,,1529696614,289705991,"""382""","""BAC""",29.0289993286,"""2018-06-22""","""As of  3","""12",-0.261000007391,-0.889999985695,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,41937300.0,68098520.0,2.94336987136e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529696675473150014,,0,,1529696673,115037918,"""383""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.920000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,42146360.0,68098520.0,2.9424500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8299999237,nan,nan,nan,nan,''
1529696733025012969,,0,,1529696731,938142061,"""384""","""BAC""",29.0650005341,"""2018-06-22""","""As of  3","""12",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,42405868.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529696791731401920,,0,,1529696790,757992982,"""385""","""BAC""",29.0799999237,"""2018-06-22""","""As of  3","""12",-0.209999993443,-0.72000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,42659712.0,68098520.0,2.9485400064e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529696911580960988,,0,,1529696908,409898042,"""387""","""BAC""",29.0200004578,"""2018-06-22""","""As of  3","""12",-0.270000010729,-0.899999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,43127048.0,68098520.0,2.94295994368e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529696968327438116,,0,,1529696967,230453968,"""388""","""BAC""",29.0249996185,"""2018-06-22""","""As of  3","""12",-0.264999985695,-0.899999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,43381136.0,68098520.0,2.94295994368e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529697027007302045,,0,,1529697026,53738117,"""389""","""BAC""",29.0349998474,"""2018-06-22""","""As of  3","""12",-0.254999995232,-0.870000004768,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,43725236.0,68098520.0,2.94396985344e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529697085802429914,,0,,1529697084,873267889,"""390""","""BAC""",29.0400009155,"""2018-06-22""","""As of  3","""12",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,43880940.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529697145067809104,,0,,1529697143,701841115,"""391""","""BAC""",29.0400009155,"""2018-06-22""","""As of  3","""12",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,44109680.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529697203365361928,,0,,1529697202,525676965,"""392""","""BAC""",29.0499992371,"""2018-06-22""","""As of  3","""12",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,44247208.0,68098520.0,2.94548996096e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529697263275496959,,0,,1529697261,342967987,"""393""","""BAC""",29.0599994659,"""2018-06-22""","""As of  3","""12",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,44523896.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529697323374896049,,0,,1529697320,174361944,"""394""","""BAC""",29.0650005341,"""2018-06-22""","""As of  3","""12",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,44977996.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529697381979593038,,0,,1529697378,991519927,"""395""","""BAC""",29.0799999237,"""2018-06-22""","""As of  3","""12",-0.209999993443,-0.72000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,45485504.0,68098520.0,2.9485400064e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529697439736105918,,0,,1529697437,817502975,"""396""","""BAC""",29.0550003052,"""2018-06-22""","""As of  3","""12",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0,29.5200004578,22.7299995422,33.0499992371,46007996.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
