rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1531327510566569089,,0,,1531327507,921674966,"""200""","""BAC""",28.7789993286,"""2018-07-11""","""As of  12","""09",-0.0509999990463,-0.180000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26668312.0,64640596.0,2.9180198912e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531327569740463018,,0,,1531327566,757188081,"""201""","""BAC""",28.7849998474,"""2018-07-11""","""As of  12","""09",-0.0450000017881,-0.159999996424,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26749332.0,64640596.0,2.91863003136e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531327628524528026,,0,,1531327625,582405090,"""202""","""BAC""",28.8099994659,"""2018-07-11""","""As of  12","""09",-0.019999999553,-0.070000000298,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26787028.0,64640596.0,2.92116004864e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531327686075648069,,0,,1531327684,387749910,"""203""","""BAC""",28.8299999237,"""2018-07-11""","""As of  12","""09",0.0,0.0,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,26900648.0,64640596.0,2.92319002624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531327746196672916,,0,,1531327743,217936038,"""204""","""BAC""",28.8299999237,"""2018-07-11""","""As of  12","""09",0.0,0.0,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27022300.0,64640596.0,2.92319002624e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531327863733131885,,0,,1531327860,867871999,"""206""","""BAC""",28.8230991364,"""2018-07-11""","""As of  12","""09",-0.00689999992028,-0.019999999553,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27179180.0,64640596.0,2.92249010176e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7199993134,nan,nan,nan,nan,''
1531328038274257898,,0,,1531328037,344999074,"""209""","""BAC""",28.8099994659,"""2018-07-11""","""As of  12","""09",-0.019999999553,-0.070000000298,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27284144.0,64640596.0,2.92116004864e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531328096886543989,,0,,1531328096,130481958,"""210""","""BAC""",28.8050003052,"""2018-07-11""","""As of  12","""09",-0.0250000003725,-0.0900000035763,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27314316.0,64640596.0,2.92064985088e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531328157746103048,,0,,1531328154,976146936,"""211""","""BAC""",28.7989997864,"""2018-07-11""","""As of  12","""09",-0.0309999994934,-0.109999999404,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27365792.0,64640596.0,2.9200498688e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531328214713223934,,0,,1531328213,814975976,"""212""","""BAC""",28.785200119,"""2018-07-11""","""As of  12","""09",-0.0447999984026,-0.159999996424,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27428852.0,64640596.0,2.91865001984e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531328273538608074,,0,,1531328272,628477096,"""213""","""BAC""",28.7700004578,"""2018-07-11""","""As of  12","""09",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27461172.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328332406599998,,0,,1531328331,455383062,"""214""","""BAC""",28.7900009155,"""2018-07-11""","""As of  12","""09",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27508024.0,64640596.0,2.91913007104e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531328392126912117,,0,,1531328390,283790111,"""215""","""BAC""",28.7800006866,"""2018-07-11""","""As of  12","""09",-0.0500000007451,-0.159999996424,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27554438.0,64640596.0,2.91863003136e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531328452148854017,,0,,1531328449,105149984,"""216""","""BAC""",28.7950000763,"""2018-07-11""","""As of  1","""10",-0.035000000149,-0.119999997318,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27581912.0,64640596.0,2.91963994112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531328510667939901,,0,,1531328507,933288097,"""217""","""BAC""",28.7700004578,"""2018-07-11""","""As of  1","""10",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27630576.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328567596446037,,0,,1531328566,757170915,"""218""","""BAC""",28.7700004578,"""2018-07-11""","""As of  1","""10",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27662210.0,64640596.0,2.91710992384e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328628770307064,,0,,1531328625,572221994,"""219""","""BAC""",28.7700004578,"""2018-07-11""","""As of  1","""10",-0.0599999986589,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27694500.0,64640596.0,2.91760996352e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328685145090103,,0,,1531328684,387768983,"""220""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27775366.0,64640596.0,2.91760996352e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328744118895053,,0,,1531328743,203310966,"""221""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27878696.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328803929464101,,0,,1531328802,54233074,"""222""","""BAC""",28.7667007446,"""2018-07-11""","""As of  1","""10",-0.063299998641,-0.219999998808,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27909606.0,64640596.0,2.91677011968e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328861654512882,,0,,1531328860,861149072,"""223""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,27973910.0,64640596.0,2.91760996352e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328922405692100,,0,,1531328919,647826910,"""224""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28001708.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531328979284311056,,0,,1531328978,521334886,"""225""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28035708.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329039411788940,,0,,1531329037,326945066,"""226""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28105004.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329099050615072,,0,,1531329096,153040885,"""227""","""BAC""",28.75,"""2018-07-11""","""As of  1","""10",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28172158.0,64640596.0,2.91507994624e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531329156036145925,,0,,1531329154,993231058,"""228""","""BAC""",28.7600002289,"""2018-07-11""","""As of  1","""10",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28278312.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531329216598387002,,0,,1531329213,780766963,"""229""","""BAC""",28.7800006866,"""2018-07-11""","""As of  1","""10",-0.0500000007451,-0.170000001788,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28338940.0,64640596.0,2.91812016128e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329275600955963,,0,,1531329272,641460895,"""230""","""BAC""",28.7900009155,"""2018-07-11""","""As of  1","""10",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28414990.0,64640596.0,2.91913007104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531329332510926961,,0,,1531329331,461101055,"""231""","""BAC""",28.7600002289,"""2018-07-11""","""As of  1","""10",-0.070000000298,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28504144.0,64640596.0,2.91660005376e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329393182250022,,0,,1531329390,281510114,"""232""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28549136.0,64640596.0,2.91760996352e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329451751960039,,0,,1531329449,105201959,"""233""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28557508.0,64640596.0,2.91760996352e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329508781661987,,0,,1531329507,897373914,"""234""","""BAC""",28.7549991608,"""2018-07-11""","""As of  1","""10",-0.0750000029802,-0.259999990463,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28597316.0,64640596.0,2.91557998592e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531329569040685892,,0,,1531329566,751003026,"""235""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28700228.0,64640596.0,2.91760996352e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329626460704088,,0,,1531329625,569200992,"""236""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28731318.0,64640596.0,2.91760996352e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329685227070093,,0,,1531329684,405330896,"""237""","""BAC""",28.7600002289,"""2018-07-11""","""As of  1","""10",-0.070000000298,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28765256.0,64640596.0,2.91660005376e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329746204077005,,0,,1531329743,222630023,"""238""","""BAC""",28.7700004578,"""2018-07-11""","""As of  1","""10",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28790388.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531329802913561105,,0,,1531329802,44420003,"""239""","""BAC""",28.7950000763,"""2018-07-11""","""As of  1","""10",-0.035000000149,-0.119999997318,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28869328.0,64640596.0,2.91959013376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531329863662496089,,0,,1531329860,877827882,"""240""","""BAC""",28.7999992371,"""2018-07-11""","""As of  1","""10",-0.0299999993294,-0.119999997318,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28910592.0,64640596.0,2.9196500992e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531329922523727893,,0,,1531329919,697983026,"""241""","""BAC""",28.7950000763,"""2018-07-11""","""As of  1","""10",-0.035000000149,-0.119999997318,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,28928024.0,64640596.0,2.91963994112e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531329979508090972,,0,,1531329978,509459018,"""242""","""BAC""",28.7900009155,"""2018-07-11""","""As of  1","""10",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29011108.0,64640596.0,2.91913007104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531330039126200914,,0,,1531330037,344986915,"""243""","""BAC""",28.7749996185,"""2018-07-11""","""As of  1","""10",-0.054999999702,-0.189999997616,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29037816.0,64640596.0,2.91760996352e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531330096996140956,,0,,1531330096,149090051,"""244""","""BAC""",28.7999992371,"""2018-07-11""","""As of  1","""10",-0.0299999993294,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29075212.0,64640596.0,2.92015013888e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531330156906747102,,0,,1531330154,993221998,"""245""","""BAC""",28.7900009155,"""2018-07-11""","""As of  1","""10",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29088490.0,64640596.0,2.91913007104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531330215938153028,,0,,1531330213,817076921,"""246""","""BAC""",28.7900009155,"""2018-07-11""","""As of  1","""10",-0.0399999991059,-0.140000000596,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29126764.0,64640596.0,2.91913007104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531330273359620094,,0,,1531330272,627763032,"""247""","""BAC""",28.8050003052,"""2018-07-11""","""As of  1","""10",-0.0250000003725,-0.0900000035763,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29210326.0,64640596.0,2.92064985088e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531330332420999050,,0,,1531330331,466803073,"""248""","""BAC""",28.7999992371,"""2018-07-11""","""As of  1","""10",-0.0299999993294,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29238256.0,64640596.0,2.92015013888e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531330391136025905,,0,,1531330390,271737098,"""249""","""BAC""",28.7999992371,"""2018-07-11""","""As of  1","""10",-0.0299999993294,-0.10000000149,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29348056.0,64640596.0,2.92015013888e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531330451904388904,,0,,1531330449,79265117,"""250""","""BAC""",28.8099994659,"""2018-07-11""","""As of  1","""10",-0.019999999553,-0.070000000298,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29382904.0,64640596.0,2.92116004864e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7099990845,nan,nan,nan,nan,''
1531330508732387065,,0,,1531330507,904263019,"""251""","""BAC""",28.7849998474,"""2018-07-11""","""As of  1","""10",-0.0450000017881,-0.159999996424,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29423632.0,64640596.0,2.91863003136e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.7000007629,nan,nan,nan,nan,''
1531330626625782966,,0,,1531330625,578891038,"""253""","""BAC""",28.7600002289,"""2018-07-11""","""As of  1","""10",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29510048.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531330685131975889,,0,,1531330684,405191898,"""254""","""BAC""",28.7700004578,"""2018-07-11""","""As of  1","""10",-0.0599999986589,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29539018.0,64640596.0,2.91710992384e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531330804986846923,,0,,1531330802,52591085,"""256""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29594452.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531330863632535934,,0,,1531330860,867258071,"""257""","""BAC""",28.7698993683,"""2018-07-11""","""As of  1","""10",-0.0601000003517,-0.209999993443,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29612334.0,64640596.0,2.91710009344e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531330979197788000,,0,,1531330978,525146961,"""259""","""BAC""",28.7798995972,"""2018-07-11""","""As of  1","""10",-0.0500999987125,-0.170000001788,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29705448.0,64640596.0,2.9181100032e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531331039467014074,,0,,1531331037,348988056,"""260""","""BAC""",28.7600002289,"""2018-07-11""","""As of  1","""10",-0.070000000298,-0.239999994636,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29749596.0,64640596.0,2.916089856e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531331097046060085,,0,,1531331096,165980100,"""261""","""BAC""",28.7649993896,"""2018-07-11""","""As of  1","""10",-0.0649999976158,-0.230000004172,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29768368.0,64640596.0,2.91660005376e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6900005341,nan,nan,nan,nan,''
1531331155736731052,,0,,1531331154,993336915,"""262""","""BAC""",28.75,"""2018-07-11""","""As of  1","""10",-0.0799999982119,-0.280000001192,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29784624.0,64640596.0,2.91507994624e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6800003052,nan,nan,nan,nan,''
1531331216085643053,,0,,1531331213,813231945,"""263""","""BAC""",28.7399997711,"""2018-07-11""","""As of  1","""10",-0.0900000035763,-0.310000002384,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29835790.0,64640596.0,2.9140598784e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531331273705530881,,0,,1531331272,624389886,"""264""","""BAC""",28.7399997711,"""2018-07-11""","""As of  1","""10",-0.0900000035763,-0.310000002384,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29901004.0,64640596.0,2.914050048e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531331332415431976,,0,,1531331331,465318918,"""265""","""BAC""",28.75,"""2018-07-11""","""As of  1","""10",-0.0799999982119,-0.289999991655,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29963220.0,64640596.0,2.91457007616e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531331392169316053,,0,,1531331390,270628929,"""266""","""BAC""",28.7350006104,"""2018-07-11""","""As of  1","""10",-0.0949999988079,-0.330000013113,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,29990596.0,64640596.0,2.91355983872e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6700000763,nan,nan,nan,nan,''
1531331450916512966,,0,,1531331449,109165906,"""267""","""BAC""",28.7199993134,"""2018-07-11""","""As of  1","""10",-0.109999999404,-0.379999995232,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,30094560.0,64640596.0,2.91204005888e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531331508833285093,,0,,1531331507,935516119,"""268""","""BAC""",28.7049999237,"""2018-07-11""","""As of  1","""10",-0.125,-0.430000007153,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,30139550.0,64640596.0,2.91051012096e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
1531331568980570077,,0,,1531331566,757599115,"""269""","""BAC""",28.7199993134,"""2018-07-11""","""As of  1","""10",-0.109999999404,-0.379999995232,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,30195108.0,64640596.0,2.9120299008e+11,1.64999997616,1.72399997711,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6599998474,nan,nan,nan,nan,''
1531331626793524026,,0,,1531331625,580465078,"""270""","""BAC""",28.7099990845,"""2018-07-11""","""As of  1","""10",-0.119999997318,-0.419999986887,28.8299999237,28.6700000763,nan,nan,nan,nan,28.6200008392,28.9099998474,22.75,33.0499992371,30248374.0,64640596.0,2.91101999104e+11,1.64999997616,1.72000002861,'',0.479999989271,1.64999997616,'',nan,nan,nan,16.6499996185,nan,nan,nan,nan,''
