rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1531156827075694084,,0,,1531156826,52301883,"""236""","""AMZN""",1726.98999023,"""2018-07-09""","""As of  1","""10",16.3600006104,0.959999978542,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1808197.0,4099385.0,8.37982027776e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.229995728,nan,nan,nan,nan,''
1531156886335649013,,0,,1531156884,879120111,"""237""","""AMZN""",1727.05651855,"""2018-07-09""","""As of  1","""10",16.4265003204,0.959999978542,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1810410.0,4099385.0,8.38014009344e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.240005493,nan,nan,nan,nan,''
1531157003375298976,,0,,1531157002,500732898,"""239""","""AMZN""",1727.21801758,"""2018-07-09""","""As of  1","""10",16.5879993439,0.97000002861,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1812136.0,4099385.0,8.38092980224e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.259994507,nan,nan,nan,nan,''
1531157062250988960,,0,,1531157061,355792045,"""240""","""AMZN""",1727.42004395,"""2018-07-09""","""As of  1","""10",16.7900009155,0.980000019073,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1816126.0,4099385.0,8.3819102208e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.289993286,nan,nan,nan,nan,''
1531157120924670934,,0,,1531157120,158516883,"""241""","""AMZN""",1727.76000977,"""2018-07-09""","""As of  1","""10",17.1200008392,1.0,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1818355.0,4099385.0,8.38353027072e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.330001831,nan,nan,nan,nan,''
1531157179680895090,,0,,1531157178,999618053,"""242""","""AMZN""",1727.26464844,"""2018-07-09""","""As of  1","""10",16.6345996857,0.97000002861,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1825711.0,4099385.0,8.3811500032e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.270004272,nan,nan,nan,nan,''
1531157297392827033,,0,,1531157296,650213003,"""244""","""AMZN""",1727.18994141,"""2018-07-09""","""As of  1","""10",16.5599994659,0.97000002861,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1837589.0,4099385.0,8.38079021056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.259994507,nan,nan,nan,nan,''
1531157415238070964,,0,,1531157414,296163082,"""246""","""AMZN""",1727.89001465,"""2018-07-09""","""As of  1","""10",17.2600002289,1.00999999046,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1843986.0,4099385.0,8.38419021824e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.339996338,nan,nan,nan,nan,''
1531157473875416040,,0,,1531157473,119949102,"""247""","""AMZN""",1728.2199707,"""2018-07-09""","""As of  1","""10",17.5900001526,1.02999997139,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1845451.0,4099385.0,8.385789952e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.38999939,nan,nan,nan,nan,''
1531157532826203107,,0,,1531157531,942008972,"""248""","""AMZN""",1728.56005859,"""2018-07-09""","""As of  1","""10",17.9300003052,1.04999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1847884.0,4099385.0,8.38744014848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.429992676,nan,nan,nan,nan,''
1531157591634130954,,0,,1531157590,767627954,"""249""","""AMZN""",1728.73999023,"""2018-07-09""","""As of  1","""10",18.1100006104,1.05999994278,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1852776.0,4099385.0,8.3883098112e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.449996948,nan,nan,nan,nan,''
1531157650461302995,,0,,1531157649,567790985,"""250""","""AMZN""",1728.7199707,"""2018-07-09""","""As of  1","""10",18.0900001526,1.05999994278,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1858092.0,4099385.0,8.38822002688e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.449996948,nan,nan,nan,nan,''
1531157709161729097,,0,,1531157708,406985044,"""251""","""AMZN""",1728.58996582,"""2018-07-09""","""As of  1","""10",17.9599990845,1.04999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1860059.0,4099385.0,8.38759022592e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.429992676,nan,nan,nan,nan,''
1531157768253717899,,0,,1531157767,227643013,"""252""","""AMZN""",1728.66003418,"""2018-07-09""","""As of  1","""10",18.0300006866,1.04999995232,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1865436.0,4099385.0,8.3879297024e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.440002441,nan,nan,nan,nan,''
1531157885606221914,,0,,1531157884,883423089,"""254""","""AMZN""",1729.34375,"""2018-07-09""","""As of  1","""10",18.7136993408,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1870710.0,4099385.0,8.39123992576e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.529998779,nan,nan,nan,nan,''
1531157944454339981,,0,,1531157943,693068981,"""255""","""AMZN""",1729.15588379,"""2018-07-09""","""As of  1","""10",18.5258998871,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1873631.0,4099385.0,8.39033028608e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.5,nan,nan,nan,nan,''
1531158003143137931,,0,,1531158002,513967990,"""256""","""AMZN""",1729.41003418,"""2018-07-09""","""As of  1","""10",18.7800006866,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1874961.0,4099385.0,8.39155974144e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.539993286,nan,nan,nan,nan,''
1531158062332277059,,0,,1531158061,355550050,"""257""","""AMZN""",1729.80004883,"""2018-07-09""","""As of  1","""10",19.1700000763,1.12000000477,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1879691.0,4099385.0,8.39346028544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.580001831,nan,nan,nan,nan,''
1531158121041033983,,0,,1531158120,175766944,"""258""","""AMZN""",1729.50500488,"""2018-07-09""","""As of  1","""10",18.875,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1883673.0,4099385.0,8.39203028992e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.550003052,nan,nan,nan,nan,''
1531158179976907014,,0,,1531158178,983417987,"""259""","""AMZN""",1729.91003418,"""2018-07-09""","""As of  1","""10",19.2800006866,1.12999999523,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1885724.0,4099385.0,8.39401013248e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.600006104,nan,nan,nan,nan,''
1531158238594758987,,0,,1531158237,823539018,"""260""","""AMZN""",1729.75,"""2018-07-09""","""As of  1","""10",19.1200008392,1.12000000477,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1893007.0,4099385.0,8.39320993792e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.580001831,nan,nan,nan,nan,''
1531158297575438976,,0,,1531158296,647128105,"""261""","""AMZN""",1729.72998047,"""2018-07-09""","""As of  1","""10",19.1000003815,1.12000000477,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1894952.0,4099385.0,8.3931201536e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.580001831,nan,nan,nan,nan,''
1531158415025516986,,0,,1531158414,272433042,"""263""","""AMZN""",1729.69995117,"""2018-07-09""","""As of  1","""10",19.0699996948,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1900869.0,4099385.0,8.39297007616e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531158473784817934,,0,,1531158473,119740009,"""264""","""AMZN""",1729.69995117,"""2018-07-09""","""As of  1","""10",19.0699996948,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1903547.0,4099385.0,8.39296024576e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531158532818459033,,0,,1531158531,931437015,"""265""","""AMZN""",1729.97998047,"""2018-07-09""","""As of  1","""10",19.3500003815,1.12999999523,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1907473.0,4099385.0,8.39432994816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.61000061,nan,nan,nan,nan,''
1531158591689074993,,0,,1531158590,767765998,"""266""","""AMZN""",1729.45007324,"""2018-07-09""","""As of  1","""10",18.8201007843,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1913091.0,4099385.0,8.3917602816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.539993286,nan,nan,nan,nan,''
1531158650589494943,,0,,1531158649,559880971,"""267""","""AMZN""",1729.73999023,"""2018-07-09""","""As of  1","""10",19.1100006104,1.12000000477,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1917769.0,4099385.0,8.39316996096e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.580001831,nan,nan,nan,nan,''
1531158709140377044,,0,,1531158708,414886951,"""268""","""AMZN""",1729.31518555,"""2018-07-09""","""As of  1","""10",18.6851997375,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1919647.0,4099385.0,8.39109967872e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.520004272,nan,nan,nan,nan,''
1531158768165999889,,0,,1531158767,223870992,"""269""","""AMZN""",1729.58996582,"""2018-07-09""","""As of  1","""10",18.9599990845,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1924321.0,4099385.0,8.39243005952e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.559997559,nan,nan,nan,nan,''
1531158827067117929,,0,,1531158826,59633970,"""270""","""AMZN""",1729.11010742,"""2018-07-09""","""As of  1","""10",18.4801006317,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1925895.0,4099385.0,8.39011008512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.5,nan,nan,nan,nan,''
1531158944700234889,,0,,1531158943,707633018,"""272""","""AMZN""",1729.0,"""2018-07-09""","""As of  1","""10",18.3700008392,1.07000005245,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1928570.0,4099385.0,8.38957006848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.479995728,nan,nan,nan,nan,''
1531159003293679952,,0,,1531159002,531765937,"""273""","""AMZN""",1729.18994141,"""2018-07-09""","""As of  1","""10",18.5599994659,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1929966.0,4099385.0,8.39050002432e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.509994507,nan,nan,nan,nan,''
1531159062233850955,,0,,1531159061,311089038,"""274""","""AMZN""",1729.6895752,"""2018-07-09""","""As of  1","""10",19.0596008301,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1931292.0,4099385.0,8.3929202688e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531159120967415094,,0,,1531159120,176913022,"""275""","""AMZN""",1729.60998535,"""2018-07-09""","""As of  1","""10",18.9799995422,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1933558.0,4099385.0,8.39252967424e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.580001831,nan,nan,nan,nan,''
1531159179798315048,,0,,1531159178,999618053,"""276""","""AMZN""",1730.0,"""2018-07-09""","""As of  1","""10",19.3700008392,1.12999999523,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1940551.0,4099385.0,8.39443021824e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.61000061,nan,nan,nan,nan,''
1531159238830605983,,0,,1531159237,825782060,"""277""","""AMZN""",1730.1472168,"""2018-07-09""","""As of  2","""11",19.51720047,1.13999998569,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1944752.0,4099385.0,8.39513997312e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.630004883,nan,nan,nan,nan,''
1531159297943871974,,0,,1531159296,651565074,"""278""","""AMZN""",1729.67004395,"""2018-07-09""","""As of  2","""11",19.0400009155,1.11000001431,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1948021.0,4099385.0,8.39282982912e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.570007324,nan,nan,nan,nan,''
1531159356153888940,,0,,1531159355,469660997,"""279""","""AMZN""",1729.02001953,"""2018-07-09""","""As of  2","""11",18.3899993896,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1950975.0,4099385.0,8.3896696832e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.490005493,nan,nan,nan,nan,''
1531159415226890087,,0,,1531159414,295649051,"""280""","""AMZN""",1729.125,"""2018-07-09""","""As of  2","""11",18.4950008392,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1953457.0,4099385.0,8.39018020864e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.5,nan,nan,nan,nan,''
1531159532896506071,,0,,1531159531,943614959,"""282""","""AMZN""",1729.5300293,"""2018-07-09""","""As of  2","""11",18.8999996185,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1956051.0,4099385.0,8.39213973504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.550003052,nan,nan,nan,nan,''
1531159591572204113,,0,,1531159590,767704963,"""283""","""AMZN""",1729.45019531,"""2018-07-09""","""As of  2","""11",18.8201999664,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1958964.0,4099385.0,8.3917602816e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.539993286,nan,nan,nan,nan,''
1531159652388940095,,0,,1531159649,590050935,"""284""","""AMZN""",1729.46594238,"""2018-07-09""","""As of  2","""11",18.835899353,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1961034.0,4099385.0,8.39184023552e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.539993286,nan,nan,nan,nan,''
1531159709233841896,,0,,1531159708,411623001,"""285""","""AMZN""",1729.04003906,"""2018-07-09""","""As of  2","""11",18.4099998474,1.08000004292,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1965838.0,4099385.0,8.38976995328e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.490005493,nan,nan,nan,nan,''
1531159769825803995,,0,,1531159767,235845088,"""286""","""AMZN""",1729.43005371,"""2018-07-09""","""As of  2","""11",18.7999992371,1.10000002384,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1967349.0,4099385.0,8.39166001152e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.539993286,nan,nan,nan,nan,''
1531159889207890987,,0,,1531159884,883445024,"""288""","""AMZN""",1729.30004883,"""2018-07-09""","""As of  2","""11",18.6700000763,1.09000003338,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1970355.0,4099385.0,8.39103021056e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.520004272,nan,nan,nan,nan,''
1531159946459750890,,0,,1531159943,655658960,"""289""","""AMZN""",1730.35998535,"""2018-07-09""","""As of  2","""11",19.7299995422,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1975844.0,4099385.0,8.39617019904e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.660003662,nan,nan,nan,nan,''
1531160005429636001,,0,,1531160002,530227899,"""290""","""AMZN""",1730.38000488,"""2018-07-09""","""As of  2","""11",19.75,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1978850.0,4099385.0,8.39629012992e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.660003662,nan,nan,nan,nan,''
1531160063130835056,,0,,1531160061,325891971,"""291""","""AMZN""",1730.30004883,"""2018-07-09""","""As of  2","""11",19.6700000763,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1980420.0,4099385.0,8.39587987456e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.649993896,nan,nan,nan,nan,''
1531160120924480915,,0,,1531160120,175616025,"""292""","""AMZN""",1730.23901367,"""2018-07-09""","""As of  2","""11",19.6089992523,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1983961.0,4099385.0,8.39559020544e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.63999939,nan,nan,nan,nan,''
1531160180780854940,,0,,1531160178,999553918,"""293""","""AMZN""",1730.5,"""2018-07-09""","""As of  2","""11",19.8700008392,1.15999996662,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1987769.0,4099385.0,8.39684980736e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.669998169,nan,nan,nan,nan,''
1531160239506263971,,0,,1531160237,783098936,"""294""","""AMZN""",1730.51208496,"""2018-07-09""","""As of  2","""11",19.8820991516,1.15999996662,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,1996493.0,4099385.0,8.39691010048e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.669998169,nan,nan,nan,nan,''
1531160299590277910,,0,,1531160296,632647991,"""295""","""AMZN""",1730.33996582,"""2018-07-09""","""As of  2","""11",19.7099990845,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2000942.0,4099385.0,8.39607975936e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.649993896,nan,nan,nan,nan,''
1531160358184514045,,0,,1531160355,439008951,"""296""","""AMZN""",1730.31005859,"""2018-07-09""","""As of  2","""11",19.6800003052,1.14999997616,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2003052.0,4099385.0,8.39592968192e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.649993896,nan,nan,nan,nan,''
1531160474878453969,,0,,1531160473,109693050,"""298""","""AMZN""",1730.75,"""2018-07-09""","""As of  2","""11",20.1200008392,1.17999994755,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2010346.0,4099385.0,8.39807008768e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.699996948,nan,nan,nan,nan,''
1531160591612660884,,0,,1531160590,757981061,"""300""","""AMZN""",1730.5300293,"""2018-07-09""","""As of  2","""11",19.8999996185,1.15999996662,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2016573.0,4099385.0,8.3969998848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.679992676,nan,nan,nan,nan,''
1531160651310010910,,0,,1531160649,575426101,"""301""","""AMZN""",1730.48999023,"""2018-07-09""","""As of  2","""11",19.8600006104,1.15999996662,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2020651.0,4099385.0,8.39683014656e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.669998169,nan,nan,nan,nan,''
1531160769229330062,,0,,1531160767,235629081,"""303""","""AMZN""",1730.56005859,"""2018-07-09""","""As of  2","""11",19.9300003052,1.16999995708,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2024702.0,4099385.0,8.39714013184e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.679992676,nan,nan,nan,nan,''
1531160828757354974,,0,,1531160826,60074090,"""304""","""AMZN""",1730.74182129,"""2018-07-09""","""As of  2","""11",20.1117992401,1.17999994755,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2028435.0,4099385.0,8.39803011072e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.699996948,nan,nan,nan,nan,''
1531160944463644027,,0,,1531160943,702343940,"""306""","""AMZN""",1730.70825195,"""2018-07-09""","""As of  2","""11",20.0781993866,1.16999995708,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2029954.0,4099385.0,8.39785971712e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.699996948,nan,nan,nan,nan,''
1531161003453005075,,0,,1531161002,523053884,"""307""","""AMZN""",1730.18005371,"""2018-07-09""","""As of  2","""11",19.5499992371,1.13999998569,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2032880.0,4099385.0,8.39529988096e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.630004883,nan,nan,nan,nan,''
1531161120974308967,,0,,1531161120,175566911,"""309""","""AMZN""",1730.11999512,"""2018-07-09""","""As of  2","""11",19.4899997711,1.13999998569,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2038892.0,4099385.0,8.39501021184e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.630004883,nan,nan,nan,nan,''
1531161180003794908,,0,,1531161178,982974052,"""310""","""AMZN""",1730.43994141,"""2018-07-09""","""As of  2","""11",19.8099994659,1.15999996662,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2040745.0,4099385.0,8.3965902848e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.669998169,nan,nan,nan,nan,''
1531161238827105045,,0,,1531161237,783251047,"""311""","""AMZN""",1730.95996094,"""2018-07-09""","""As of  2","""11",20.3299999237,1.19000005722,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2046491.0,4099385.0,8.39908982784e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.729995728,nan,nan,nan,nan,''
1531161297611618995,,0,,1531161296,647630929,"""312""","""AMZN""",1730.69995117,"""2018-07-09""","""As of  2","""11",20.0699005127,1.16999995708,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2049271.0,4099385.0,8.39781974016e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.699996948,nan,nan,nan,nan,''
1531161356112112998,,0,,1531161355,461935997,"""313""","""AMZN""",1730.76000977,"""2018-07-09""","""As of  2","""11",20.1299991608,1.17999994755,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2050896.0,4099385.0,8.39811989504e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.710006714,nan,nan,nan,nan,''
1531161415050578117,,0,,1531161414,288049936,"""314""","""AMZN""",1730.93994141,"""2018-07-09""","""As of  2","""11",20.3099994659,1.19000005722,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2054346.0,4099385.0,8.39899021312e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.729995728,nan,nan,nan,nan,''
1531161473949485063,,0,,1531161473,117028951,"""315""","""AMZN""",1731.05175781,"""2018-07-09""","""As of  2","""11",20.4218006134,1.19000005722,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2057257.0,4099385.0,8.39953022976e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.740005493,nan,nan,nan,nan,''
1531161532944561958,,0,,1531161531,929831027,"""316""","""AMZN""",1731.2199707,"""2018-07-09""","""As of  2","""11",20.5900001526,1.20000004768,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2084143.0,4099385.0,8.40036974592e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.759994507,nan,nan,nan,nan,''
1531161591500649929,,0,,1531161590,744967937,"""317""","""AMZN""",1731.35998535,"""2018-07-09""","""As of  2","""11",20.7299995422,1.21000003815,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2091584.0,4099385.0,8.40102969344e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.779998779,nan,nan,nan,nan,''
1531161650348328113,,0,,1531161649,589931011,"""318""","""AMZN""",1731.83496094,"""2018-07-09""","""As of  2","""11",21.2049999237,1.24000000954,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2098282.0,4099385.0,8.40333000704e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.839996338,nan,nan,nan,nan,''
1531161709058068037,,0,,1531161708,398757934,"""319""","""AMZN""",1731.60998535,"""2018-07-09""","""As of  2","""11",20.9799995422,1.23000001907,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2103314.0,4099385.0,8.40224997376e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.809997559,nan,nan,nan,nan,''
1531161767899889945,,0,,1531161767,235788106,"""320""","""AMZN""",1731.66003418,"""2018-07-09""","""As of  2","""11",21.0300006866,1.23000001907,1710.63000488,1724.05004883,nan,nan,nan,nan,nan,nan,931.75,1763.09997559,2105795.0,4099385.0,8.40248000512e+11,1.72000002861,7.94999980927,'',nan,nan,'',nan,nan,nan,217.820007324,nan,nan,nan,nan,''
