rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542391604457720994,,0,,1542391603,235162019,"""222""","""AMZN""",1590.56994629,"""2018-11-16""","""As of  1","""10",-28.8700008392,-1.77999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4190270.0,6139432.0,7.7773897728e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.970001221,nan,nan,1.94000005722,nan,''
1542391662840188980,,0,,1542391662,57645082,"""223""","""AMZN""",1589.28601074,"""2018-11-16""","""As of  1","""10",-30.1539993286,-1.86000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4204965.0,6139432.0,7.77111011328e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.86000061,nan,nan,1.94000005722,nan,''
1542391721895520925,,0,,1542391720,882365942,"""224""","""AMZN""",1590.19165039,"""2018-11-16""","""As of  1","""10",-29.2483005524,-1.80999994278,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4210004.0,6139432.0,7.77553969152e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.940002441,nan,nan,1.94000005722,nan,''
1542391780593378067,,0,,1542391779,708460092,"""225""","""AMZN""",1590.84997559,"""2018-11-16""","""As of  1","""10",-28.5900001526,-1.76999998093,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4213590.0,6139432.0,7.77876013056e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.989997864,nan,nan,1.94000005722,nan,''
1542391839282083034,,0,,1542391838,530411958,"""226""","""AMZN""",1592.65002441,"""2018-11-16""","""As of  1","""10",-26.7900009155,-1.64999997616,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4221120.0,6139432.0,7.78757013504e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.129997253,nan,nan,1.94000005722,nan,''
1542391898095663070,,0,,1542391897,351726055,"""227""","""AMZN""",1590.4239502,"""2018-11-16""","""As of  1","""10",-29.0160007477,-1.78999996185,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4228231.0,6139432.0,7.77668001792e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.949996948,nan,nan,1.94000005722,nan,''
1542391957375415086,,0,,1542391956,178416967,"""228""","""AMZN""",1591.2043457,"""2018-11-16""","""As of  1","""10",-28.2355995178,-1.74000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4238076.0,6139432.0,7.78050011136e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.019996643,nan,nan,1.94000005722,nan,''
1542392016342257022,,0,,1542392015,2039909,"""229""","""AMZN""",1592.19067383,"""2018-11-16""","""As of  1","""10",-27.2493000031,-1.67999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4241137.0,6139432.0,7.78532028416e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.089996338,nan,nan,1.94000005722,nan,''
1542392074595979928,,0,,1542392073,812726020,"""230""","""AMZN""",1592.5,"""2018-11-16""","""As of  1","""10",-26.9400005341,-1.65999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4244056.0,6139432.0,7.7868302336e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.120002747,nan,nan,1.94000005722,nan,''
1542392133499314069,,0,,1542392132,632625102,"""231""","""AMZN""",1592.25500488,"""2018-11-16""","""As of  1","""10",-27.1849994659,-1.67999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4248040.0,6139432.0,7.78563026944e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.099998474,nan,nan,1.94000005722,nan,''
1542392192279400110,,0,,1542392191,471126079,"""232""","""AMZN""",1591.43005371,"""2018-11-16""","""As of  1","""10",-28.0100002289,-1.73000001907,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4252835.0,6139432.0,7.78159980544e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.029998779,nan,nan,1.94000005722,nan,''
1542392250956365108,,0,,1542392250,252000093,"""233""","""AMZN""",1592.31005859,"""2018-11-16""","""As of  1","""10",-27.1299991608,-1.67999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4258049.0,6139432.0,7.78590027776e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.099998474,nan,nan,1.94000005722,nan,''
1542392309981046915,,0,,1542392309,102629899,"""234""","""AMZN""",1593.85998535,"""2018-11-16""","""As of  1","""10",-25.5799999237,-1.58000004292,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4264794.0,6139432.0,7.79348017152e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.230003357,nan,nan,1.94000005722,nan,''
1542392368817111015,,0,,1542392367,927330017,"""235""","""AMZN""",1593.64501953,"""2018-11-16""","""As of  1","""10",-25.7950000763,-1.59000003338,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4270230.0,6139432.0,7.7924302848e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.209999084,nan,nan,1.94000005722,nan,''
1542392427482115030,,0,,1542392426,732139110,"""236""","""AMZN""",1592.20996094,"""2018-11-16""","""As of  1","""10",-27.2299995422,-1.67999994755,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4275039.0,6139432.0,7.78541006848e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.099998474,nan,nan,1.94000005722,nan,''
1542392545123383998,,0,,1542392544,414401054,"""238""","""AMZN""",1590.56005859,"""2018-11-16""","""As of  1","""10",-28.8799991608,-1.77999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4287517.0,6139432.0,7.77734979584e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.970001221,nan,nan,1.94000005722,nan,''
1542392604255021095,,0,,1542392603,216152906,"""239""","""AMZN""",1590.63000488,"""2018-11-16""","""As of  1","""10",-28.8099994659,-1.77999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4299608.0,6139432.0,7.77768992768e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.970001221,nan,nan,1.94000005722,nan,''
1542392662789343118,,0,,1542392662,58300018,"""240""","""AMZN""",1591.65002441,"""2018-11-16""","""As of  1","""10",-27.789899826,-1.72000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4303548.0,6139432.0,7.78267983872e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.050003052,nan,nan,1.94000005722,nan,''
1542392721568648099,,0,,1542392720,885211944,"""241""","""AMZN""",1592.0,"""2018-11-16""","""As of  1","""10",-27.4400005341,-1.69000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4310376.0,6139432.0,7.78438967296e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.080001831,nan,nan,1.94000005722,nan,''
1542392839271203041,,0,,1542392838,530411005,"""243""","""AMZN""",1588.77001953,"""2018-11-16""","""As of  1","""10",-30.6700000763,-1.88999998569,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4325523.0,6139432.0,7.76859025408e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.819999695,nan,nan,1.94000005722,nan,''
1542392898056905984,,0,,1542392897,344450950,"""244""","""AMZN""",1589.26000977,"""2018-11-16""","""As of  1","""10",-30.1800003052,-1.86000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4329314.0,6139432.0,7.7709901824e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.86000061,nan,nan,1.94000005722,nan,''
1542393015704736948,,0,,1542393015,2296924,"""246""","""AMZN""",1588.0,"""2018-11-16""","""As of  1","""10",-31.4400005341,-1.94000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4337269.0,6139432.0,7.7648297984e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.760002136,nan,nan,1.94000005722,nan,''
1542393074562623977,,0,,1542393073,820837974,"""247""","""AMZN""",1589.15002441,"""2018-11-16""","""As of  1","""10",-30.2900009155,-1.87000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4341865.0,6139432.0,7.77045016576e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.849998474,nan,nan,1.94000005722,nan,''
1542393133970671892,,0,,1542393132,645843029,"""248""","""AMZN""",1587.5300293,"""2018-11-16""","""As of  1","""10",-31.9099998474,-1.97000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4354207.0,6139432.0,7.76253014016e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.730003357,nan,nan,1.94000005722,nan,''
1542393253827603101,,0,,1542393250,279401063,"""250""","""AMZN""",1588.0,"""2018-11-16""","""As of  1","""10",-31.4400005341,-1.94000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4361293.0,6139432.0,7.7648297984e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.760002136,nan,nan,1.94000005722,nan,''
1542393309847963094,,0,,1542393309,112095117,"""251""","""AMZN""",1586.94995117,"""2018-11-16""","""As of  1","""10",-32.4900016785,-2.00999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4364946.0,6139432.0,7.75968980992e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.680000305,nan,nan,1.94000005722,nan,''
1542393371060291051,,0,,1542393367,911880016,"""252""","""AMZN""",1589.0,"""2018-11-16""","""As of  1","""10",-30.4400005341,-1.87999999523,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4371305.0,6139432.0,7.76972009472e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.839996338,nan,nan,1.94000005722,nan,''
1542393427744076967,,0,,1542393426,746351957,"""253""","""AMZN""",1588.89001465,"""2018-11-16""","""As of  1","""10",-30.5499992371,-1.88999998569,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4381404.0,6139432.0,7.76918007808e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.830001831,nan,nan,1.94000005722,nan,''
1542393545474773883,,0,,1542393544,393372058,"""255""","""AMZN""",1587.66003418,"""2018-11-16""","""As of  1","""10",-31.7800006866,-1.96000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4388584.0,6139432.0,7.76316977152e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.739997864,nan,nan,1.94000005722,nan,''
1542393604080868959,,0,,1542393603,224457025,"""256""","""AMZN""",1589.1829834,"""2018-11-16""","""As of  1","""10",-30.2569999695,-1.87000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4393384.0,6139432.0,7.7706100736e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.86000061,nan,nan,1.94000005722,nan,''
1542393662964267015,,0,,1542393662,52340030,"""257""","""AMZN""",1589.32995605,"""2018-11-16""","""As of  1","""10",-30.1100006104,-1.86000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4396607.0,6139432.0,7.77133031424e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.870002747,nan,nan,1.94000005722,nan,''
1542393721626779079,,0,,1542393720,884717941,"""258""","""AMZN""",1588.01000977,"""2018-11-16""","""As of  1","""10",-31.4300003052,-1.94000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4408663.0,6139432.0,7.76488026112e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.760002136,nan,nan,1.94000005722,nan,''
1542393780460321903,,0,,1542393779,703072071,"""259""","""AMZN""",1585.88049316,"""2018-11-16""","""As of  1","""10",-33.5593986511,-2.06999993324,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4424088.0,6139432.0,7.75446003712e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.589996338,nan,nan,1.94000005722,nan,''
1542393839420211076,,0,,1542393838,526854991,"""260""","""AMZN""",1587.77001953,"""2018-11-16""","""As of  1","""10",-31.6700000763,-1.96000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4428008.0,6139432.0,7.76369995776e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.739997864,nan,nan,1.94000005722,nan,''
1542393898111462116,,0,,1542393897,352245092,"""261""","""AMZN""",1587.4699707,"""2018-11-16""","""As of  1","""10",-31.9699993134,-1.97000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4433591.0,6139432.0,7.76223981568e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.720001221,nan,nan,1.94000005722,nan,''
1542393956901113033,,0,,1542393956,152313947,"""262""","""AMZN""",1587.54003906,"""2018-11-16""","""As of  1","""10",-31.8999996185,-1.97000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4434864.0,6139432.0,7.76257994752e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.730003357,nan,nan,1.94000005722,nan,''
1542394016195168972,,0,,1542394015,2381086,"""263""","""AMZN""",1587.2487793,"""2018-11-16""","""As of  1","""10",-32.1912002563,-1.99000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4440018.0,6139432.0,7.761149952e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.699996948,nan,nan,1.94000005722,nan,''
1542394074723427057,,0,,1542394073,819993019,"""264""","""AMZN""",1586.2800293,"""2018-11-16""","""As of  1","""10",-33.1599998474,-2.04999995232,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4446181.0,6139432.0,7.75642021888e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.629997253,nan,nan,1.94000005722,nan,''
1542394133411153078,,0,,1542394132,634964942,"""265""","""AMZN""",1584.54003906,"""2018-11-16""","""As of  1","""10",-34.9000015259,-2.16000008583,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4451321.0,6139432.0,7.74788022272e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.489997864,nan,nan,1.94000005722,nan,''
1542394192360961914,,0,,1542394191,470403909,"""266""","""AMZN""",1587.30004883,"""2018-11-16""","""As of  1","""10",-32.1399993896,-1.98000001907,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4458918.0,6139432.0,7.76140029952e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.709999084,nan,nan,1.94000005722,nan,''
1542394251123157978,,0,,1542394250,265036106,"""267""","""AMZN""",1587.51000977,"""2018-11-16""","""As of  1","""10",-31.9298992157,-1.97000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4463029.0,6139432.0,7.76242987008e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.720001221,nan,nan,1.94000005722,nan,''
1542394310123580932,,0,,1542394309,98450899,"""268""","""AMZN""",1587.23999023,"""2018-11-16""","""As of  1","""10",-32.2000007629,-1.99000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4466733.0,6139432.0,7.7611302912e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.699996948,nan,nan,1.94000005722,nan,''
1542394368685673952,,0,,1542394367,889374017,"""269""","""AMZN""",1586.05004883,"""2018-11-16""","""As of  1","""10",-33.3899993896,-2.05999994278,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4473992.0,6139432.0,7.75528972288e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.61000061,nan,nan,1.94000005722,nan,''
1542394427458539962,,0,,1542394426,760973930,"""270""","""AMZN""",1586.8515625,"""2018-11-16""","""As of  1","""10",-32.5884017944,-2.00999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4477679.0,6139432.0,7.7592100864e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.669998169,nan,nan,1.94000005722,nan,''
1542394487072525978,,0,,1542394485,567136049,"""271""","""AMZN""",1584.88000488,"""2018-11-16""","""As of  1","""10",-34.5600013733,-2.13000011444,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4484087.0,6139432.0,7.74955008e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.510002136,nan,nan,1.94000005722,nan,''
1542394545212255954,,0,,1542394544,383431911,"""272""","""AMZN""",1588.56005859,"""2018-11-16""","""As of  1","""10",-30.8799991608,-1.90999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4490174.0,6139432.0,7.76756985856e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.809997559,nan,nan,1.94000005722,nan,''
1542394604217176914,,0,,1542394603,226198911,"""273""","""AMZN""",1589.13806152,"""2018-11-16""","""As of  1","""10",-30.3019008636,-1.87000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4498738.0,6139432.0,7.77038987264e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.849998474,nan,nan,1.94000005722,nan,''
1542394662796050071,,0,,1542394662,26009082,"""274""","""AMZN""",1588.56994629,"""2018-11-16""","""As of  1","""10",-30.8700008392,-1.90999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4501692.0,6139432.0,7.76760983552e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.809997559,nan,nan,1.94000005722,nan,''
1542394721706499099,,0,,1542394720,876451015,"""275""","""AMZN""",1589.09094238,"""2018-11-16""","""As of  1","""10",-30.3490009308,-1.87000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4507847.0,6139432.0,7.77015984128e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.849998474,nan,nan,1.94000005722,nan,''
1542394780448721885,,0,,1542394779,688311100,"""276""","""AMZN""",1587.42004395,"""2018-11-16""","""As of  1","""10",-32.0200004578,-1.98000001907,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4513647.0,6139432.0,7.76199012352e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.720001221,nan,nan,1.94000005722,nan,''
1542394839295104980,,0,,1542394838,531649112,"""277""","""AMZN""",1591.7800293,"""2018-11-16""","""As of  2","""11",-27.6599998474,-1.71000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4524260.0,6139432.0,7.78331029504e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.059997559,nan,nan,1.94000005722,nan,''
1542394898053755044,,0,,1542394897,317573070,"""278""","""AMZN""",1591.56665039,"""2018-11-16""","""As of  2","""11",-27.8733005524,-1.72000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4535747.0,6139432.0,7.78227023872e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.040000916,nan,nan,1.94000005722,nan,''
1542394957012958049,,0,,1542394956,125329971,"""279""","""AMZN""",1591.14245605,"""2018-11-16""","""As of  2","""11",-28.2975006104,-1.75,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4543222.0,6139432.0,7.78019012608e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.010002136,nan,nan,1.94000005722,nan,''
1542395016013688087,,0,,1542395015,2029895,"""280""","""AMZN""",1590.63781738,"""2018-11-16""","""As of  2","""11",-28.8020992279,-1.77999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4549477.0,6139432.0,7.77772990464e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.970001221,nan,nan,1.94000005722,nan,''
1542395074760150909,,0,,1542395073,822319984,"""281""","""AMZN""",1591.54284668,"""2018-11-16""","""As of  2","""11",-27.8971004486,-1.72000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4554631.0,6139432.0,7.78215030784e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.040000916,nan,nan,1.94000005722,nan,''
1542395133357629060,,0,,1542395132,624077081,"""282""","""AMZN""",1591.61999512,"""2018-11-16""","""As of  2","""11",-27.8199005127,-1.72000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4558800.0,6139432.0,7.78252976128e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.050003052,nan,nan,1.94000005722,nan,''
1542395192195858001,,0,,1542395191,458272933,"""283""","""AMZN""",1593.34997559,"""2018-11-16""","""As of  2","""11",-26.0900001526,-1.61000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4568617.0,6139432.0,7.79098980352e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.190002441,nan,nan,1.94000005722,nan,''
1542395251127078056,,0,,1542395250,271895885,"""284""","""AMZN""",1591.98046875,"""2018-11-16""","""As of  2","""11",-27.4594993591,-1.70000004768,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4578828.0,6139432.0,7.78429005824e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.080001831,nan,nan,1.94000005722,nan,''
1542395310000468015,,0,,1542395309,120301008,"""285""","""AMZN""",1591.10998535,"""2018-11-16""","""As of  2","""11",-28.3299999237,-1.75,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4580774.0,6139432.0,7.78001973248e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.010002136,nan,nan,1.94000005722,nan,''
1542395368689033985,,0,,1542395367,931796073,"""286""","""AMZN""",1591.5,"""2018-11-16""","""As of  2","""11",-27.9398994446,-1.73000001907,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4584248.0,6139432.0,7.78193993728e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.040000916,nan,nan,1.94000005722,nan,''
1542395427545411109,,0,,1542395426,765006065,"""287""","""AMZN""",1592.05505371,"""2018-11-16""","""As of  2","""11",-27.3850002289,-1.69000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4593406.0,6139432.0,7.78465968128e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.080001831,nan,nan,1.94000005722,nan,''
1542395486493177890,,0,,1542395485,590411901,"""288""","""AMZN""",1593.65002441,"""2018-11-16""","""As of  2","""11",-25.7900009155,-1.59000003338,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4597676.0,6139432.0,7.7924499456e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.209999084,nan,nan,1.94000005722,nan,''
1542395545121253013,,0,,1542395544,378873109,"""289""","""AMZN""",1593.35998535,"""2018-11-16""","""As of  2","""11",-26.0799999237,-1.61000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4602146.0,6139432.0,7.79104026624e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.190002441,nan,nan,1.94000005722,nan,''
1542395604220658063,,0,,1542395603,208333015,"""290""","""AMZN""",1593.58996582,"""2018-11-16""","""As of  2","""11",-25.8500003815,-1.60000002384,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4606024.0,6139432.0,7.79216027648e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.199996948,nan,nan,1.94000005722,nan,''
1542395662978631019,,0,,1542395662,59798955,"""291""","""AMZN""",1591.1105957,"""2018-11-16""","""As of  2","""11",-28.3292999268,-1.75,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4610716.0,6139432.0,7.78004004864e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.010002136,nan,nan,1.94000005722,nan,''
1542395721788584947,,0,,1542395720,882236003,"""292""","""AMZN""",1589.05004883,"""2018-11-16""","""As of  2","""11",-30.3899993896,-1.87999999523,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4622898.0,6139432.0,7.76994029568e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.849998474,nan,nan,1.94000005722,nan,''
1542395780363933086,,0,,1542395779,682274103,"""293""","""AMZN""",1588.30175781,"""2018-11-16""","""As of  2","""11",-31.1382007599,-1.91999995708,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4630314.0,6139432.0,7.76629977088e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.790000916,nan,nan,1.94000005722,nan,''
1542395839794327974,,0,,1542395838,515317916,"""294""","""AMZN""",1589.76000977,"""2018-11-16""","""As of  2","""11",-29.6800003052,-1.83000004292,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4633302.0,6139432.0,7.77343008768e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,125.900001526,nan,nan,1.94000005722,nan,''
1542395898070430994,,0,,1542395897,338522911,"""295""","""AMZN""",1590.5826416,"""2018-11-16""","""As of  2","""11",-28.8572998047,-1.77999997139,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4636380.0,6139432.0,7.77745989632e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,125.970001221,nan,nan,1.94000005722,nan,''
1542395956896361112,,0,,1542395956,170640945,"""296""","""AMZN""",1591.69995117,"""2018-11-16""","""As of  2","""11",-27.7399997711,-1.71000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4640122.0,6139432.0,7.78291970048e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.059997559,nan,nan,1.94000005722,nan,''
1542396015962958097,,0,,1542396015,2219915,"""297""","""AMZN""",1591.14001465,"""2018-11-16""","""As of  2","""11",-28.2999992371,-1.75,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,4646111.0,6139432.0,7.78018029568e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.010002136,nan,nan,1.94000005722,nan,''
